Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
hipster-cat-bandana,"Hipster Cat Bandana","<meta charset=""utf-8""><p><span>Get this sick one-sided print Hipster Cat Bandana featuring a whimsical kitty with steam punk glasses! Get this sick design today, only from RageOn.com!!! </span></p>",Classics,Bandanas,"All-Over-Prints, Apartment, Bandanas, care-instructions, Classics, Coupon, Girls, Guys, Retail, shipping-10-days, size-One-Size, theme-animals, theme-cats",0,Size,OS,Color,"Cyan, Dark Olive Green, Cadet Blue",,,AOPBA0481UOSAPT,0,,-9,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0481UAPT_Hipster_Cat_Mockup.jpg?v=1438481123,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0481UAPT_Hipster_Cat_Mockup.jpg?v=1438481123,lb
humanitree-bandana,"Humanitree Bandana","<p>Is it human or a tree? All we know is that it is a sick design by Chris Dyer now available as a one-sided Humanitree Bandana!</p>","Positive Creations",Bandanas,"All-Over-Prints, Apartment, Artist Made, Bandanas, care-instructions, Chris Dyer, Coupon, Girls, Guys, Positive Creations, Retail, shipping-10-days, size-One-Size, theme-art, theme-psychedelic",0,Size,OS,Color,"Dark Salmon, Dark Khaki, Forest Green",,,CPCBA0003UOSAPT,0,,-3,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/CPCBA0003UOS_Humanitree_MockupFile.jpg?v=1438482646,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CPCBA0003UOS_Humanitree_MockupFile.jpg?v=1438482646,lb
iloo-black-bandana,"iLoo Black Bandana","<meta charset=""utf-8""><p><span>Kerli is the Estonian recording artist who took the EDM world by storm with albums such as Love is Dead and Utopia! With a positive spirit and style often described as ""Bubblegoth"", she never fails to astound with her DIY creativity and musical talent. Get this one-sided iLoo Black Bandana from Kerli now, only on RageOn.com! </span></p>",Kerli,Bandanas,"All-Over-Prints, Apartment, Artist Made, Bandanas, care-instructions, Coupon, Girls, Guys, Kerli, Retail, shipping-10-days, size-One-Size, theme-art, theme-streetwear",0,Size,OS,Color,"Black, Thistle, Dark Olive Green",,,KRLBA0006UOSAPT,0,,-2,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/KRLBA0006UAPT_iLoo_Black_Mockup_1c2d0a35-f2c5-480c-8c38-999f37883554.jpg?v=1438479883,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/KRLBA0006UAPT_iLoo_Black_Mockup_1c2d0a35-f2c5-480c-8c38-999f37883554.jpg?v=1438479883,lb
iloo-rainbow-bandana,"iLoo Rainbow Bandana","<meta charset=""utf-8""><p><span>Kerli is the Estonian recording artist who took the EDM world by storm with albums such as Love is Dead and Utopia! With a positive spirit and style often described as ""Bubblegoth"", she never fails to astound with her DIY creativity and musical talent. Get this one-sided iLoo Rainbow Bandana from Kerli now, only on RageOn.com! </span></p>",Kerli,Bandanas,"All-Over-Prints, Apartment, Artist Made, Bandanas, care-instructions, Coupon, Girls, Guys, Kerli, Retail, shipping-10-days, size-One-Size, theme-art",0,Size,OS,Color,"Peru, Dark Cyan, Dark Olive Green",,,KRLBA0008UOSAPT,0,,-3,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/KRLBA0008UAPT_iLoo_Rainbow_Mockup_4c047e49-8cc7-4490-8181-273197b2ad80.jpg?v=1438479886,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/KRLBA0008UAPT_iLoo_Rainbow_Mockup_4c047e49-8cc7-4490-8181-273197b2ad80.jpg?v=1438479886,lb
into-the-rainbow-bandana,"Into the Rainbow Bandana","<meta charset=""utf-8""><p><span>Rainbows are awesome. They're something magical and Psychedelia takes it to another level. Get lost in the rainbow with this one-sided Into the Rainbow Bandana, only from RageOn.com!! </span></p>",Psychedelia,Bandanas,"All-Over-Prints, Apartment, Bandanas, care-instructions, Coupon, Girls, Guys, Psychedelia, Retail, shipping-10-days, size-One-Size, theme-psychedelic",0,Size,OS,Color,"Pale Golden Rod, Lime Green, Pale Violet Red",,,PSYBA0012UOSAPT,0,,-10,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/PSYBA0012UAPT_Into_The_Rainbow_Mockup_6d7fbfbf-33e3-4617-bdf2-ed8e6e6db935.jpg?v=1438479891,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PSYBA0012UAPT_Into_The_Rainbow_Mockup_6d7fbfbf-33e3-4617-bdf2-ed8e6e6db935.jpg?v=1438479891,lb
isometry-bandana,"Isometry Bandana","<meta charset=""utf-8""><span><span>The Isometry bandana from Let's Rage is a geometric display of light and shades of gray, designed by </span></span><meta charset=""utf-8""><span><span><span>Ukrainian artist Alexey Romanowski</span>! This artistic all-over print design is available now, only of RageOn!<br><br>Designed by: </span></span><span><span>Alexey Romanowski</span></span>","Let's Rage",Bandanas,"All-Over-Prints, Apartment, Bandanas, care-instructions, Coupon, Girls, Guys, Let's Rage, Retail, shipping-10-days, size-One-Size, theme-art",0,Size,OS,Color,"Forest Green, Saddle Brown, Medium Turquoise",,,AOPBA0114UOSAPT,0,,-25,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0114UAPT_Isometry_Mockup.jpg?v=1438484441,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0114UAPT_Isometry_Mockup.jpg?v=1438484441,lb
jesus-christ-bandana,"Jesus Christ Bandana","<meta charset=""utf-8""><span><span><span><span>Check out </span><span>this </span>all-over print Jesus Christ Bandana design by artist Ben Heine! Ben Heine, a self taught artist, turns popular figures, like</span></span></span><meta charset=""utf-8""><span><span><span>Jesus Christ</span> into </span></span><span><span>digital portrait's only by using </span><span>different size circles to create it! Keep up to date with all the latest fashion trends and get this vibrant bandana design today, only on RageOn!</span></span>","Ben Heine",Bandanas,"All-Over-Prints, Apartment, Artist Made, Banadans, Ben Heine, care-instructions, Coupon, Girls, Guys, Retail, shipping-10-days, size-One-Size, theme-art, theme-streetwear",0,Size,OS,Color,"Lawn Green, Silver, Dark Slate Gray",,,BENBA0003UOSAPT,0,,1,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/BENBA0003UAPT_Jesus_Christ_Mockup.jpg?v=1438498724,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,,lb
jesus-died-for-your-sims-bandana,"Jesus Died For Your Sims Bandana","<meta charset=""utf-8""><p>This Jesus Died For Your Sims Bandana really makes you wonder if maybe we are all just pawns in Jesus' personal game of Sims. This all-over print handkerchief pays homage to <span>The Sims, the video game series that let's us play God! </span>This haynk is available now, only on Rage On! </p>
<p>Designed by: Dana Kapcewich </p>","Let's Rage",Bandanas,"All-Over-Prints, Apartment, Bandanas, care-instructions, Coupon, Girls, Guys, Let's Rage, Retail, shipping-10-days, size-One-Size",0,Size,OS,Color,"Sienna, Light Green, Silver",,,AOPBA0301UOSAPT,0,,0,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0301UOSAPT_Jesus_Died_For_Your_Sims_Mockup.jpg?v=1438485788,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0301UOSAPT_Jesus_Died_For_Your_Sims_Mockup.jpg?v=1438485788,lb
kingdom-hearts-bandana,"Kingdom Hearts Bandana","<meta charset=""utf-8""><p><span>You will find your strength while wearing this one-sided print Kingdom Hearts Bandana that features all your favorite characters from the video game, Kingdom Hearts! Get your today, only from RageOn.com!åÊ</span></p>",8bit,Bandanas,"8bit, All-Over-Prints, Apartment, Bandanas, care-instructions, Coupon, Girls, Guys, Retail, shipping-10-days, size-One-Size, theme-gaming",0,Size,OS,Color,"Medium Orchid, Cadet Blue, Saddle Brown",,,AOPBA0682UOSAPT,0,,0,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0682UAPT_Kingdom_Hearts_Mockup.jpg?v=1438481965,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0682UAPT_Kingdom_Hearts_Mockup.jpg?v=1438481965,lb
kitty-glitter-bandana,"Kitty Glitter Bandana","<p><meta charset=""utf-8""><span>This Kitty Glitter Bandana features a fuzzy a little fella exploring the cat world's final frontier: Space! This</span><span> adorably wacky all-over print kitten handkerchief is available </span><span>only from Rage On and is perfect for keeping you warm, so get your hanky today!</span></p>","Let's Rage",Bandanas,"All-Over-Prints, Apartment, Bandanas, care-instructions, Coupon, Electronic Dance Music, Girls, Guys, Let's Rage, Retail, shipping-10-days, size-One-Size, theme-animals, theme-cats, theme-space",0,Size,OS,Color,"Lime Green, Light Slate Gray, Slate Gray",,,AOPBA0121UOSAPT,0,,-3,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0121UOSAPT_Kitty_Glitter_Mockup.jpg?v=1438485929,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0121UOSAPT_Kitty_Glitter_Mockup.jpg?v=1438485929,lb
koffing-bandana,"Koffing Bandana","<meta charset=""utf-8"">
<p><span>Koff Koff it up in this Pokemon inspired Koffing Bandana from Let's Rage! This poisonous one-sided print design based on the anime show is available now, only on RageOn.com!!! Catch em' all and get yours today!</span></p>",Pokepuns,Bandanas,"All-Over-Prints, Apartment, Bandanas, care-instructions, Coupon, Girls, Guys, Pokepuns, Retail, shipping-10-days, size-One-Size, theme-Pokemon",0,Size,OS,Color,"Brown, Slate Gray, Blue",,,AOPBA0400UOSAPT,0,,0,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0400UAPT_Koffing_Mockup.jpg?v=1438485095,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0400UAPT_Koffing_Mockup.jpg?v=1438485095,lb
lion-bandana,"Lion Bandana","<meta charset=""utf-8""><p><span>Just can't wait to be King? </span><span>Show off your pride with this one-sided print Lion Bandana design today! Only from RageOn.com!!</span></p>",Classics,Bandanas,"All-Over-Prints, Apartment, Bandanas, care-instructions, Classics, Coupon, Girls, Guys, Retail, shipping-10-days, size-One-Size, theme-animals, theme-cats",0,Size,OS,Color,"Lavender, Brown, Violet",,,AOPBA0134UOSAPT,0,,-13,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0134UAPT_Lion_Mockup.jpg?v=1438481239,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0134UAPT_Lion_Mockup.jpg?v=1438481239,lb
lion-power-bandana,"Lion Power Bandana","<meta charset=""utf-8""><span>Check out this out this Lion Power Bandana from artist David Frank featuring vibrant colors and detailed art. This South American art bandana is available now, so get yours exclusively on RageOn!</span>","David Frank",Bandanas,"All-Over-Prints, Apartment, Artist Made, Bandanas, care-instructions, Coupon, David Frank, Girls, Guys, Retail, shipping-10-days, size-One-Size, theme-animals, theme-art, theme-cats, theme-psychedelic",0,Size,OS,Color,"Thistle, Dark Cyan, Pale Turquoise",,,DAVBA0023UOSAPT,0,,-3,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/DAVBA0023UAPT_Lion_Power_Mockup.jpg?v=1438487948,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,,lb
lucky-cat-bandana,"Lucky Cat Bandana","<meta charset=""utf-8""><p><span>The maneki-neko, which literally translates to ""beckoning cat,"" but is more commonly known as the lucky cat is a common Japanese good luck charm. The figurine is usually made of ceramic in modern times and is often believed to bring good luck to the owner. These calico Japanese Bobtails are often displayed in shops and other business to bring prosperity, but you can get our all over print Lucky Cat Bandana and take good fortune with you everywhere you go! You're guaranteed to look fly with this all-over print handkerchief, especially since we've given the kitty an extra special twist!</span></p>
<p><span><br><span>Designed by Mat Poprocki</span></span></p>","Buddha Pop",Bandanas,"All-Over-Prints, Apartment, Artist Made, Bandanas, Buddha Pop, care-instructions, Coupon, Girls, Guys, Retail, shipping-10-days, size-One-Size, theme-animals, theme-cats",0,Size,OS,Color,"Dark Salmon, Gold, Dark Cyan",,,BDPBA0015UOSAPT,0,,0,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPBA0015UAPT_Lucky_Cat_Mockup.jpg?v=1438485409,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPBA0015UAPT_Lucky_Cat_Mockup.jpg?v=1438485409,lb
lumpy-space-princess-bandana,"Lumpy Space Princess Bandana","<meta charset=""utf-8""><p><span>Lumpy Space Princess (often referred to by her initials, LSP) is the princess of Lumpy Space. She is the third most recurring princess after Flame Princess and Princess Bubblegum on Cartoon Network's hit show, Adventure Time with Finn and Jake. Finn and Jake have both traveled to Lumpy Space as well as to her parents' residence after she accidentally bit Jake in ""Trouble in Lumpy Space"" with this one-sided print Lumpy Space Princess Bandana!</span></p>","Let's Rage",Bandanas,"All-Over-Prints, Apartment, Bandanas, care-instructions, Coupon, Electronic Dance Music, Girls, Guys, Let's Rage, Retail, shipping-10-days, size-One-Size, theme-cartoons",0,Size,OS,Color,"Dark Salmon, Indigo, Slate Gray",,,AOPBA0142UOSAPT,0,,0,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0142UAPT_Lumpy_Space_Princess_Mockup.jpg?v=1438482258,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0142UAPT_Lumpy_Space_Princess_Mockup.jpg?v=1438482258,lb
mario-on-shrooms-bandana,"Mario On Shrooms Bandana","<meta charset=""utf-8""><p><span>The Mario on Shrooms Bandanaô??is undeniable evidence of Mario's psychedelic drug problem! It's no surprise, we've watched him chew the magic mushrooms since the 80's! Get this vibrant Let's Rage design now!</span></p>","High Times",Bandanas,"All-Over-Prints, Apartment, Bandanas, care-instructions, Coupon, Electronic Dance Music, Girls, Guys, High Times, Retail, shipping-10-days, size-One-Size, theme-cartoons, theme-drugs, theme-gaming",0,Size,OS,Color,"Light Cyan, Lime Green, Cyan",,,AOPBA0370UOSAPT,0,,-4,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0370UAPT_Mario_on_Shrooms_Mockup.jpg?v=1438481068,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,Bandanas,Bandanas,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0370UAPT_Mario_on_Shrooms_Mockup.jpg?v=1438481068,lb
miley-cyrus-paparazzi-bandana,"Miley Cyrus Paparazzi Bandana","<meta charset=""utf-8""><p><span>No one is more worthy of a paparazzi collage bandanaåÊthan the ratchet princess of pop herself, Miley Cyrus! Get your one-sided print Miley Cyrus Paparazzi BandanaåÊnow from Let's Rage!</span></p>","Let's Rage",Bandanas,"All-Over-Prints, Apartment, Bandanas, care-instructions, Coupon, Girls, Guys, Let's Rage, Retail, shipping-10-days, size-One-Size, theme-pop-culture, theme-streetwear",0,Size,OS,Color,"Sienna, Cadet Blue, Saddle Brown",,,AOPBA0411UOSAPT,0,,-5,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0411UAPT_Miley_Cyrus_Paparazzi_Mockup.jpg?v=1438480827,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBA0411UAPT_Miley_Cyrus_Paparazzi_Mockup.jpg?v=1438480827,lb
miley-cyrus-psychedelic-bandana,"Miley Cyrus Psychedelic Bandana","<p>We can't stop... Buddha Pop's love for Miley Cyrus! Get this Miley Cyrus Psychedelic Bandana whether you're dancing with Molly or just need a handkerchief! This ex-Hannah Montana star turned Terry Richardson muse is sure to be a hit whenever you're tripping! Get yours today only from RageOn!</p>","Buddha Pop",Bandanas,"All-Over-Prints, Apartment, Artist Made, Bandanas, Buddha Pop, care-instructions, Coupon, Electronic Dance Music, Girls, Guys, Retail, shipping-10-days, size-One-Size, theme-pop-culture, theme-psychedelic",0,Size,OS,Color,"Light Cyan, Olive Drab, Dark Salmon",,,BDPBA0010UOSAPT,0,,-4,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPBA0010UAPT_Miley_Cyrus_Psychedelic_Mockup.jpg?v=1438485370,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPBA0010UAPT_Miley_Cyrus_Psychedelic_Mockup.jpg?v=1438485370,lb
moon-and-manatee-bandana,"Moon and Manatee Bandana","<meta charset=""utf-8""><span>Dive in deep with the manatee's in this rad new design by our newest artist, Larry Carlson! You can get this Moon and Manatee Bandana and other Larry Carlson designs only at RageOn!</span>","Larry Carlson",Bandanas,"All-Over-Prints, Apartment, Artist Made, Bandanas, care-instructions, Coupon, Girls, Guys, Larry Carlson, Retail, shipping-10-days, size-One-Size, theme-art, theme-psychedelic",0,Size,OS,Color,"Medium Aqua Marine, Magenta, Gray",,,CRLBA0004UOSAPT,0,,-1,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/CRLBA0004UAPT_Moon_and_Manatee_Mockup.jpg?v=1438487520,,0,,unisex,adult,"apparel & accessories > clothing accessories > bandanas & headties",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CRLBA0004UAPT_Moon_and_Manatee_Mockup.jpg?v=1438487520,lb
nearby-words-of-aporia-bandana,"Nearby Words of Aporia Bandana","<meta charset=""utf-8""><span>Check out this all-over print Nearby Words of Aporia Bandana design by figurative artist, photographer and creative entrepreneur, Aunia Kahn! Her hybrid art form is often compared to movie-like stills because of the hidden stories that these powerful visuals withhold, just like this sexy bandana design! Turn your closet into a work of art with this vibrant bandana today, only on RageOn!</span>","Aunia Kahn",Bandanas,"All-Over-Prints, Apartment, Artist Made, Aunia Kahn, Bandanas, care-instructions, Coupon, Girls, Guys, Retail, shipping-10-days, size-One-Size, theme-art",0,Size,OS,Color,"Cyan, Rebecca Purple, Midnight Blue",,,AUNBA0002UOSAPT,0,,0,deny,manual,15,20,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AUNBA0002UAPT_Nearby_Words_of_Aporia_Mockup.png?v=1438494721,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,,lb
